/data/hong/k400/reduced/train/qprKsiSoWko_000008_000018.mp4 14
/data/hong/k400/reduced/train/s-i-Pm-OQ9A_000003_000013.mp4 14
/data/hong/k400/reduced/train/SMqM2Ru3eeA_000000_000010.mp4 14
/data/hong/k400/reduced/train/SVnMR8AeJ0Q_000018_000028.mp4 14
/data/hong/k400/reduced/train/T3nJbNqZxOs_000146_000156.mp4 14
/data/hong/k400/reduced/train/T5KiPc3z7Rw_000097_000107.mp4 14
/data/hong/k400/reduced/train/tkfRnblRGEg_000015_000025.mp4 14
/data/hong/k400/reduced/train/TS77eg9Lv6k_000375_000385.mp4 14
/data/hong/k400/reduced/train/TXFrd6bvatM_000012_000022.mp4 14
/data/hong/k400/reduced/train/U0jJ1h2JSBE_000137_000147.mp4 14
/data/hong/k400/reduced/train/uqACwqSfL2g_000016_000026.mp4 14
/data/hong/k400/reduced/train/UU6M5FrBBAo_000226_000236.mp4 14
/data/hong/k400/reduced/train/uZhnpAhYmb0_001017_001027.mp4 14
/data/hong/k400/reduced/train/WaYDOOBJWEA_000152_000162.mp4 14
/data/hong/k400/reduced/train/XJH3TrA4LCs_000472_000482.mp4 14
/data/hong/k400/reduced/train/xpmiF1gc0vs_000026_000036.mp4 14
/data/hong/k400/reduced/train/Y2vH1LFGWD8_000290_000300.mp4 14
/data/hong/k400/reduced/train/Yn1C6eq9U2k_000003_000013.mp4 14
/data/hong/k400/reduced/train/yNA0zSEhiPs_000462_000472.mp4 14
/data/hong/k400/reduced/train/Ze-K-9cFEB0_000051_000061.mp4 14
/data/hong/k400/reduced/train/zqUW68itCec_000009_000019.mp4 14
/data/hong/k400/reduced/train/zrhW6wPJbXw_000093_000103.mp4 14
/data/hong/k400/reduced/train/ZtmchZLnVDo_000022_000032.mp4 14
/data/hong/k400/reduced/train/-1H5IyO1MNY_000008_000018.mp4 15
/data/hong/k400/reduced/train/1AP1AEInW8U_000393_000403.mp4 15
/data/hong/k400/reduced/train/1lO0gPJYoms_000012_000022.mp4 15
/data/hong/k400/reduced/train/1qUb1VciOa4_000275_000285.mp4 15
/data/hong/k400/reduced/train/1rJlY3THxWE_000103_000113.mp4 15
/data/hong/k400/reduced/train/2gMptZ0dNWw_000151_000161.mp4 15
/data/hong/k400/reduced/train/2K3Ax6PZOoM_000046_000056.mp4 15
/data/hong/k400/reduced/train/2Oac01tKk5Q_000020_000030.mp4 15
/data/hong/k400/reduced/train/2QbjsfEsZK8_000101_000111.mp4 15
/data/hong/k400/reduced/train/34CNM13dP98_000024_000034.mp4 15
/data/hong/k400/reduced/train/4qKJMnmoGmg_000000_000010.mp4 15
/data/hong/k400/reduced/train/4VJ05wbK7ec_000177_000187.mp4 15
/data/hong/k400/reduced/train/5Uj8uUYz38o_000235_000245.mp4 15
/data/hong/k400/reduced/train/5vn70TNDGjo_000020_000030.mp4 15
/data/hong/k400/reduced/train/7DZY8-GDyj4_000047_000057.mp4 15
/data/hong/k400/reduced/train/8ev-9UKn5yg_000200_000210.mp4 15
/data/hong/k400/reduced/train/8qFvcrudRlo_000146_000156.mp4 15
/data/hong/k400/reduced/train/9NIzd39jYp8_000456_000466.mp4 15
/data/hong/k400/reduced/train/BTOAaUHCp8M_000144_000154.mp4 15
/data/hong/k400/reduced/train/Do-lJOv9-Ug_000018_000028.mp4 15
/data/hong/k400/reduced/train/dT9CwadbQkU_000008_000018.mp4 15
/data/hong/k400/reduced/train/e7y413JJqAA_000020_000030.mp4 15
/data/hong/k400/reduced/train/eehJKD-8e2Q_000109_000119.mp4 15
/data/hong/k400/reduced/train/fRia1KlQyno_000021_000031.mp4 15
/data/hong/k400/reduced/train/FTY0W-sXC-o_000023_000033.mp4 15
/data/hong/k400/reduced/train/g7FnZl0qjl8_000192_000202.mp4 15
/data/hong/k400/reduced/train/gJ8D11POY7c_000225_000235.mp4 15
/data/hong/k400/reduced/train/GKwirDGSf6w_000136_000146.mp4 15
/data/hong/k400/reduced/train/gtHinp1KYrU_000294_000304.mp4 15
/data/hong/k400/reduced/train/HAHui7bP1n4_000147_000157.mp4 15
/data/hong/k400/reduced/train/hci8lncCulo_000097_000107.mp4 15
/data/hong/k400/reduced/train/HyPY5lidTaw_000116_000126.mp4 15
/data/hong/k400/reduced/train/IJJC4oFExHk_000277_000287.mp4 15
/data/hong/k400/reduced/train/iQlrM6IddKw_000015_000025.mp4 15
/data/hong/k400/reduced/train/JE2ALjSEFBc_000133_000143.mp4 15
/data/hong/k400/reduced/train/JuU95Z7HZTc_000243_000253.mp4 15
/data/hong/k400/reduced/train/KjSw5K5kMzo_000016_000026.mp4 15
/data/hong/k400/reduced/train/KKgwM1pdT10_000242_000252.mp4 15
/data/hong/k400/reduced/train/kmTLbtDYzIc_000241_000251.mp4 15
/data/hong/k400/reduced/train/kuzeLgsfZZI_000225_000235.mp4 15
/data/hong/k400/reduced/train/L0g0zk5shxg_000261_000271.mp4 15
/data/hong/k400/reduced/train/mdZAESIJn-s_000262_000272.mp4 15
/data/hong/k400/reduced/train/mwEzYi4fQlE_000071_000081.mp4 15
/data/hong/k400/reduced/train/MyUy8cTStj4_000202_000212.mp4 15
/data/hong/k400/reduced/train/NIrXxkwoKCc_000127_000137.mp4 15
/data/hong/k400/reduced/train/NLjhodByPEs_000216_000226.mp4 15
/data/hong/k400/reduced/train/OdgRi0FxbGY_000195_000205.mp4 15
/data/hong/k400/reduced/train/oSOwmNHSB7I_000029_000039.mp4 15
/data/hong/k400/reduced/train/p2PbWeu1sY4_000198_000208.mp4 15
/data/hong/k400/reduced/train/PBjFzkLNY38_000296_000306.mp4 15
/data/hong/k400/reduced/train/pS9JbcKjvbU_000309_000319.mp4 15
/data/hong/k400/reduced/train/PVgtaZk5mTY_000193_000203.mp4 15
/data/hong/k400/reduced/train/Q5lqVP8Joss_000005_000015.mp4 15
/data/hong/k400/reduced/train/qL59Rjb32Hw_000197_000207.mp4 15
/data/hong/k400/reduced/train/RhIf18RdIrQ_000078_000088.mp4 15
/data/hong/k400/reduced/train/SfY6LDshAEI_000112_000122.mp4 15
/data/hong/k400/reduced/train/SJ7G6K0oQWM_000498_000508.mp4 15
/data/hong/k400/reduced/train/sp-p12zmjCE_000014_000024.mp4 15
/data/hong/k400/reduced/train/T6seaVGSuEY_000048_000058.mp4 15
/data/hong/k400/reduced/train/uAXefGLiMA4_000372_000382.mp4 15
/data/hong/k400/reduced/train/V3Hla9LDqww_000344_000354.mp4 15
/data/hong/k400/reduced/train/V7j2WFccVdE_000122_000132.mp4 15
/data/hong/k400/reduced/train/vDAwGiD0eJc_000043_000053.mp4 15
/data/hong/k400/reduced/train/vl4j0u5oweo_000008_000018.mp4 15
/data/hong/k400/reduced/train/vM9hruutfWA_000239_000249.mp4 15
/data/hong/k400/reduced/train/VrueOIf6ksk_000239_000249.mp4 15
/data/hong/k400/reduced/train/vSb7BJDRYQg_000020_000030.mp4 15
/data/hong/k400/reduced/train/VXaLScoGx8A_001871_001881.mp4 15
/data/hong/k400/reduced/train/wJEz1FRIs8c_000000_000010.mp4 15
/data/hong/k400/reduced/train/XIZcPGBvu9w_000289_000299.mp4 15
/data/hong/k400/reduced/train/XvX2QE8w-98_000088_000098.mp4 15
/data/hong/k400/reduced/train/yD2BgOArWOI_000106_000116.mp4 15
/data/hong/k400/reduced/train/YhrFKKe2noY_000305_000315.mp4 15
/data/hong/k400/reduced/train/yLmExMD1VBc_000231_000241.mp4 15
/data/hong/k400/reduced/train/zFVhycimSBE_000384_000394.mp4 15
/data/hong/k400/reduced/train/zhlwNRxjq3o_000084_000094.mp4 15
/data/hong/k400/reduced/train/15LQRBB1R1w_000001_000011.mp4 16
/data/hong/k400/reduced/train/52ymBbxHeZo_000058_000068.mp4 16
/data/hong/k400/reduced/train/5bJunDeS1-E_000102_000112.mp4 16
/data/hong/k400/reduced/train/5J2qj5DBDUs_000390_000400.mp4 16
/data/hong/k400/reduced/train/6d-kgBLlOCM_000000_000010.mp4 16
/data/hong/k400/reduced/train/6eGkxncEZvY_000179_000189.mp4 16
/data/hong/k400/reduced/train/7sUy2FXa4qM_000097_000107.mp4 16
/data/hong/k400/reduced/train/9FxYgb2BKdg_000120_000130.mp4 16
/data/hong/k400/reduced/train/9hmVABiTpFo_000035_000045.mp4 16
/data/hong/k400/reduced/train/9hVbEOx6kpQ_000001_000011.mp4 16
/data/hong/k400/reduced/train/AqQs9TcensA_000041_000051.mp4 16
/data/hong/k400/reduced/train/aROwG2IzS0Y_000000_000010.mp4 16
/data/hong/k400/reduced/train/AX99NyPzOYo_000016_000026.mp4 16
/data/hong/k400/reduced/train/BQJSytMMpKw_000009_000019.mp4 16
/data/hong/k400/reduced/train/BQRHVMvzKZs_000023_000033.mp4 16
/data/hong/k400/reduced/train/bsFMmwTW5J0_000001_000011.mp4 16
/data/hong/k400/reduced/train/bsIbaX9q4L8_000077_000087.mp4 16
/data/hong/k400/reduced/train/bTcRBGcGdPg_000064_000074.mp4 16
/data/hong/k400/reduced/train/COULRH8BpH0_000093_000103.mp4 16
/data/hong/k400/reduced/train/f8bRwN2ehzo_000018_000028.mp4 16
/data/hong/k400/reduced/train/f8jsjDxWuzQ_000001_000011.mp4 16
/data/hong/k400/reduced/train/f8omy6ZeaGE_000011_000021.mp4 16
/data/hong/k400/reduced/train/fzuC41lakhk_000002_000012.mp4 16
/data/hong/k400/reduced/train/Gt5e4kupbRE_000013_000023.mp4 16
/data/hong/k400/reduced/train/hgTxAaqDV8g_000034_000044.mp4 16
/data/hong/k400/reduced/train/HmknwKuvk6E_000002_000012.mp4 16
/data/hong/k400/reduced/train/Hmr-esHZeAs_000062_000072.mp4 16
/data/hong/k400/reduced/train/Huy4ftOkAQc_000066_000076.mp4 16
/data/hong/k400/reduced/train/hX6judH0ZVk_000031_000041.mp4 16
/data/hong/k400/reduced/train/hYNq9fdjWn0_000004_000014.mp4 16
/data/hong/k400/reduced/train/hZLnk9KChSE_000057_000067.mp4 16
/data/hong/k400/reduced/train/IA7iWxiTUvM_000037_000047.mp4 16
/data/hong/k400/reduced/train/InDuzMXvLPE_000161_000171.mp4 16
/data/hong/k400/reduced/train/IP0EpmMwOBI_000000_000010.mp4 16
/data/hong/k400/reduced/train/IPKQPVooDuU_000057_000067.mp4 16
/data/hong/k400/reduced/train/IQTdfzDPey8_000001_000011.mp4 16
/data/hong/k400/reduced/train/Jksw7dBLirw_000250_000260.mp4 16
/data/hong/k400/reduced/train/Kbmd3Rht0Ko_000033_000043.mp4 16
/data/hong/k400/reduced/train/KhDbTZAOGpo_000001_000011.mp4 16
/data/hong/k400/reduced/train/lb1TWcSL5Yw_000091_000101.mp4 16
/data/hong/k400/reduced/train/mmiK7CkRvL4_000002_000012.mp4 16
/data/hong/k400/reduced/train/mmNBtlDJnbs_000090_000100.mp4 16
/data/hong/k400/reduced/train/ox4vzag-NLU_000001_000011.mp4 16
/data/hong/k400/reduced/train/p7K92om-7Po_000060_000070.mp4 16
/data/hong/k400/reduced/train/pVjOIw0FUJY_000314_000324.mp4 16
/data/hong/k400/reduced/train/pZEdt-o3kYw_000022_000032.mp4 16
/data/hong/k400/reduced/train/rGeiSZnEIdc_000153_000163.mp4 16
/data/hong/k400/reduced/train/RthJwPBs9L8_000003_000013.mp4 16
/data/hong/k400/reduced/train/Rtz9ZCn-H7Y_000000_000010.mp4 16
/data/hong/k400/reduced/train/RV8O5GnkdvI_000058_000068.mp4 16
/data/hong/k400/reduced/train/RVFUBTWX0HA_000003_000013.mp4 16
/data/hong/k400/reduced/train/RVGyAd741jY_000006_000016.mp4 16
/data/hong/k400/reduced/train/SaHgDEpirL8_000002_000012.mp4 16
/data/hong/k400/reduced/train/Stk9EgaS57A_000046_000056.mp4 16
/data/hong/k400/reduced/train/tBmN034VsEc_000127_000137.mp4 16
/data/hong/k400/reduced/train/UO-eeVf03X0_000018_000028.mp4 16
/data/hong/k400/reduced/train/UPPdtowbotE_000041_000051.mp4 16
/data/hong/k400/reduced/train/UPQCPEXR8GY_000000_000010.mp4 16
/data/hong/k400/reduced/train/UPQfC6vRCdA_000013_000023.mp4 16
/data/hong/k400/reduced/train/wcpvLgrOyus_000059_000069.mp4 16
/data/hong/k400/reduced/train/wcsQ-XGrW34_000000_000010.mp4 16
/data/hong/k400/reduced/train/wdANxRfQsL4_000001_000011.mp4 16
/data/hong/k400/reduced/train/wdMNk-FGWdA_000040_000050.mp4 16
/data/hong/k400/reduced/train/wdRe49HmTQY_000025_000035.mp4 16
/data/hong/k400/reduced/train/wdUlrOCX4O4_000000_000010.mp4 16
/data/hong/k400/reduced/train/wu7-rcx4Dx0_000052_000062.mp4 16
/data/hong/k400/reduced/train/wunuT75Aed8_000284_000294.mp4 16
/data/hong/k400/reduced/train/wUOCgkmOecU_000001_000011.mp4 16
/data/hong/k400/reduced/train/x5g8X3e51LA_000000_000010.mp4 16
/data/hong/k400/reduced/train/x8FEbEMK4rw_000001_000011.mp4 16
/data/hong/k400/reduced/train/Xx7ORKbqzdQ_000152_000162.mp4 16
/data/hong/k400/reduced/train/yw-M6iLdloo_000004_000014.mp4 16
/data/hong/k400/reduced/train/yxSzPVesKxA_000206_000216.mp4 16
/data/hong/k400/reduced/train/ZoDrUvVVxYM_000051_000061.mp4 16
/data/hong/k400/reduced/train/zpyfpdlg964_000356_000366.mp4 16
/data/hong/k400/reduced/train/-i59KEmlDY8_000094_000104.mp4 17
/data/hong/k400/reduced/train/-xZr4LtG4h8_000037_000047.mp4 17
/data/hong/k400/reduced/train/0bdhcUhdPSw_000089_000099.mp4 17
/data/hong/k400/reduced/train/21tTGt6sa94_000242_000252.mp4 17
/data/hong/k400/reduced/train/2lm7pLj8rJs_000159_000169.mp4 17
/data/hong/k400/reduced/train/2Vwla3qb-Z0_000032_000042.mp4 17
/data/hong/k400/reduced/train/36jGJQbre5Y_000071_000081.mp4 17
/data/hong/k400/reduced/train/4VFA0KlqIDo_000441_000451.mp4 17
/data/hong/k400/reduced/train/5Nmghw4GAeo_000536_000546.mp4 17
/data/hong/k400/reduced/train/7Kmq3JHcQGA_000322_000332.mp4 17
/data/hong/k400/reduced/train/7koHUG5Ac3k_000003_000013.mp4 17
/data/hong/k400/reduced/train/8M1fUbkqaGw_000200_000210.mp4 17
/data/hong/k400/reduced/train/9ILUvv7hVO0_000051_000061.mp4 17
/data/hong/k400/reduced/train/akdBiLU31O4_000051_000061.mp4 17
/data/hong/k400/reduced/train/aSkxbUjyLIM_000123_000133.mp4 17
/data/hong/k400/reduced/train/cDkRjOjaowA_000018_000028.mp4 17
/data/hong/k400/reduced/train/cYw3ef9TLpI_000141_000151.mp4 17
/data/hong/k400/reduced/train/F2b1HEMDldQ_000009_000019.mp4 17
/data/hong/k400/reduced/train/F5LvPc9-G68_000093_000103.mp4 17
/data/hong/k400/reduced/train/fcR8HU317As_000076_000086.mp4 17
/data/hong/k400/reduced/train/FQDGxs8RmEA_000001_000011.mp4 17
/data/hong/k400/reduced/train/FrmaW6pGgz4_000542_000552.mp4 17
/data/hong/k400/reduced/train/fwx5sP3KPy0_000026_000036.mp4 17
/data/hong/k400/reduced/train/G-fm0zdOLEY_000383_000393.mp4 17
/data/hong/k400/reduced/train/gXaxjZNccas_000174_000184.mp4 17
/data/hong/k400/reduced/train/IHsUdxfYRiQ_000048_000058.mp4 17
/data/hong/k400/reduced/train/iIvYF5ZeUsM_001839_001849.mp4 17
/data/hong/k400/reduced/train/itM0ZpdI0Iw_000147_000157.mp4 17
/data/hong/k400/reduced/train/J8OSmLY8eiA_000153_000163.mp4 17
/data/hong/k400/reduced/train/JZDxIhVg2Uk_000158_000168.mp4 17
/data/hong/k400/reduced/train/kGUk9RqHnAw_000008_000018.mp4 17
/data/hong/k400/reduced/train/kNuSdAuyTDw_000020_000030.mp4 17
/data/hong/k400/reduced/train/lCsWxJgmqpY_000077_000087.mp4 17
/data/hong/k400/reduced/train/LxoDcVvkr6A_000583_000593.mp4 17
/data/hong/k400/reduced/train/mDuLejdFNkk_001152_001162.mp4 17
/data/hong/k400/reduced/train/MF0QQhtm8l0_000092_000102.mp4 17
/data/hong/k400/reduced/train/MsWNn9rxuYI_000002_000012.mp4 17
/data/hong/k400/reduced/train/Mw-Gp0BW3wQ_000061_000071.mp4 17
/data/hong/k400/reduced/train/NlbwnyEtg2g_000117_000127.mp4 17
/data/hong/k400/reduced/train/NV6L4uw3YR8_000426_000436.mp4 17
/data/hong/k400/reduced/train/nV9tIJTieIU_000004_000014.mp4 17
/data/hong/k400/reduced/train/oKIbJfjSYAU_000118_000128.mp4 17
/data/hong/k400/reduced/train/olQwB4kTyaw_000012_000022.mp4 17
/data/hong/k400/reduced/train/PcoVzc5uCDY_000070_000080.mp4 17
/data/hong/k400/reduced/train/pJFzXo9Fas8_000001_000011.mp4 17
/data/hong/k400/reduced/train/PQv6W-RcFFM_000166_000176.mp4 17
/data/hong/k400/reduced/train/PROTbVRDej8_000004_000014.mp4 17
/data/hong/k400/reduced/train/PZKCHVGxvjY_000003_000013.mp4 17
/data/hong/k400/reduced/train/RbMvVNW44yo_000726_000736.mp4 17
/data/hong/k400/reduced/train/RCoOe5OSwt0_000001_000011.mp4 17
/data/hong/k400/reduced/train/rt4vIJP5gs0_000036_000046.mp4 17
/data/hong/k400/reduced/train/RXVwrM6fNco_000013_000023.mp4 17
/data/hong/k400/reduced/train/SGsKunJ5y1s_000070_000080.mp4 17
/data/hong/k400/reduced/train/sio11eFc6uU_000054_000064.mp4 17
/data/hong/k400/reduced/train/spjeBPH7XpU_000180_000190.mp4 17
/data/hong/k400/reduced/train/sQeEALqYOLw_000002_000012.mp4 17
/data/hong/k400/reduced/train/sZfGBLWhpFM_000091_000101.mp4 17
/data/hong/k400/reduced/train/TyYfr1MJVdI_000402_000412.mp4 17
/data/hong/k400/reduced/train/U0NAlNsfydg_000060_000070.mp4 17
/data/hong/k400/reduced/train/up63D46C48o_000002_000012.mp4 17
/data/hong/k400/reduced/train/UtTeVnXFjqg_000150_000160.mp4 17
/data/hong/k400/reduced/train/VTSG8P4lfOE_000096_000106.mp4 17
/data/hong/k400/reduced/train/wiQ4wZunVVQ_000024_000034.mp4 17
/data/hong/k400/reduced/train/xk6dPCVcsuQ_000024_000034.mp4 17
/data/hong/k400/reduced/train/XqxVdwT9WS0_000019_000029.mp4 17
/data/hong/k400/reduced/train/Y-sXlJyemcw_000287_000297.mp4 17
/data/hong/k400/reduced/train/YaRqShEoiuI_000107_000117.mp4 17
/data/hong/k400/reduced/train/yAUNSBbrKF0_000012_000022.mp4 17
/data/hong/k400/reduced/train/yr8lrRmS9KM_000534_000544.mp4 17
/data/hong/k400/reduced/train/yS8X1-lK138_000081_000091.mp4 17
/data/hong/k400/reduced/train/Z8mXVsNwXuU_000258_000268.mp4 17
/data/hong/k400/reduced/train/ZHhcaa8b3gg_000196_000206.mp4 17
/data/hong/k400/reduced/train/ZTw5nbxmmX4_000032_000042.mp4 17
/data/hong/k400/reduced/train/-UI8AJgs0nI_000003_000013.mp4 18
/data/hong/k400/reduced/train/4okxWH6PYdA_000038_000048.mp4 18
/data/hong/k400/reduced/train/5kY7ovvDm0E_000052_000062.mp4 18
/data/hong/k400/reduced/train/5wiuPs3JFxs_000242_000252.mp4 18
/data/hong/k400/reduced/train/74sg2aVwnAI_000053_000063.mp4 18
/data/hong/k400/reduced/train/7Wt3y2-hehY_000015_000025.mp4 18
/data/hong/k400/reduced/train/8QQPn9VRTuw_000085_000095.mp4 18
/data/hong/k400/reduced/train/8uLfHKo7C7M_000063_000073.mp4 18
/data/hong/k400/reduced/train/992eQYtVEbU_000097_000107.mp4 18
/data/hong/k400/reduced/train/9T4j5xsZV4o_000056_000066.mp4 18
/data/hong/k400/reduced/train/A4k1iqoWuLo_000261_000271.mp4 18
/data/hong/k400/reduced/train/aV7yHLRQvNw_000049_000059.mp4 18
/data/hong/k400/reduced/train/ddnBBUi3tww_000074_000084.mp4 18
/data/hong/k400/reduced/train/dLZk5a9iO3I_000144_000154.mp4 18
/data/hong/k400/reduced/train/dRf26obbxh4_000432_000442.mp4 18
/data/hong/k400/reduced/train/e8nVLYENM-U_000576_000586.mp4 18
/data/hong/k400/reduced/train/EziAnvcpng8_000025_000035.mp4 18
/data/hong/k400/reduced/train/F3znbL2QN20_000176_000186.mp4 18
/data/hong/k400/reduced/train/F7l827xYvEU_000254_000264.mp4 18
/data/hong/k400/reduced/train/fwiK3A6GXT0_000216_000226.mp4 18
/data/hong/k400/reduced/train/fyxDjYK5dDY_000010_000020.mp4 18
/data/hong/k400/reduced/train/g8pUCTrYtos_000107_000117.mp4 18
/data/hong/k400/reduced/train/GB7-6hAHKfI_000251_000261.mp4 18
/data/hong/k400/reduced/train/gQj3zB5Iyp0_000030_000040.mp4 18
/data/hong/k400/reduced/train/HUMrUj8y3Ks_001965_001975.mp4 18
/data/hong/k400/reduced/train/HwIoWtP0OS4_000236_000246.mp4 18
/data/hong/k400/reduced/train/I9y3ELWqVlY_000186_000196.mp4 18
/data/hong/k400/reduced/train/IJmo70SAcrM_000009_000019.mp4 18
/data/hong/k400/reduced/train/iSHEDO7xhv0_000076_000086.mp4 18
/data/hong/k400/reduced/train/itLaKZuKrAE_000017_000027.mp4 18
/data/hong/k400/reduced/train/ixaFUAvTMzM_000152_000162.mp4 18
/data/hong/k400/reduced/train/J-lO2bP0XiQ_000086_000096.mp4 18
/data/hong/k400/reduced/train/Jo07w29dLwk_000020_000030.mp4 18
/data/hong/k400/reduced/train/mf5F6qqC8wg_000099_000109.mp4 18
/data/hong/k400/reduced/train/mK05v3IMAf8_000052_000062.mp4 18
/data/hong/k400/reduced/train/N-fsY0Tcopo_000009_000019.mp4 18
/data/hong/k400/reduced/train/N5XxKqdC2Tw_000003_000013.mp4 18
/data/hong/k400/reduced/train/NbPgnsHHvv8_000004_000014.mp4 18
/data/hong/k400/reduced/train/NOoUAsrix4Q_000129_000139.mp4 18
/data/hong/k400/reduced/train/OFgJPEUFg0k_000411_000421.mp4 18
/data/hong/k400/reduced/train/P0MiC4lYVjc_000498_000508.mp4 18
/data/hong/k400/reduced/train/PrhMLIlCyGo_000069_000079.mp4 18
/data/hong/k400/reduced/train/qk-tfhZlONU_000016_000026.mp4 18
/data/hong/k400/reduced/train/qL-oAGbwo0w_000029_000039.mp4 18
/data/hong/k400/reduced/train/qWXSUeWruQI_000027_000037.mp4 18
/data/hong/k400/reduced/train/RwA4d38Ij18_000044_000054.mp4 18
/data/hong/k400/reduced/train/sNvJdhEn0UI_000016_000026.mp4 18
/data/hong/k400/reduced/train/tHkF-5yQq80_000045_000055.mp4 18
/data/hong/k400/reduced/train/TJkEgis-UdM_000071_000081.mp4 18
/data/hong/k400/reduced/train/TR0Y4YXRAQc_000021_000031.mp4 18
/data/hong/k400/reduced/train/TwSgem18NZw_000052_000062.mp4 18
/data/hong/k400/reduced/train/vW2RXbdHY2s_000124_000134.mp4 18
/data/hong/k400/reduced/train/vYMqBEHJVlk_000232_000242.mp4 18
/data/hong/k400/reduced/train/w9yCJTECSWw_000048_000058.mp4 18
/data/hong/k400/reduced/train/wcPrr2yWm3s_000093_000103.mp4 18
/data/hong/k400/reduced/train/WLamjieXcvo_000059_000069.mp4 18
/data/hong/k400/reduced/train/xdrM6SnFAwo_000088_000098.mp4 18
/data/hong/k400/reduced/train/xUuRABe9-lM_000127_000137.mp4 18
/data/hong/k400/reduced/train/yamdaL9ZfJ8_000074_000084.mp4 18
/data/hong/k400/reduced/train/yWkfVxYQNvE_000113_000123.mp4 18
/data/hong/k400/reduced/train/zb1yg8Lt288_000377_000387.mp4 18
/data/hong/k400/reduced/train/ze-0TcPMRcI_000003_000013.mp4 18
/data/hong/k400/reduced/train/zhQMMHyIMKQ_000003_000013.mp4 18
/data/hong/k400/reduced/train/zTn82UwV53g_000473_000483.mp4 18
/data/hong/k400/reduced/train/-0tnFi1az8k_000014_000024.mp4 19
/data/hong/k400/reduced/train/-QlSUFX-xok_000000_000010.mp4 19
/data/hong/k400/reduced/train/-SFnrG0O-2E_000191_000201.mp4 19
/data/hong/k400/reduced/train/-T2MM-Qe2as_000008_000018.mp4 19
/data/hong/k400/reduced/train/0uPhdEadlIg_000427_000437.mp4 19
/data/hong/k400/reduced/train/2h1QhY-wWjI_000000_000010.mp4 19
/data/hong/k400/reduced/train/3oUcDbz6g7g_000002_000012.mp4 19
/data/hong/k400/reduced/train/4RKNVaA17bA_000008_000018.mp4 19
/data/hong/k400/reduced/train/5DzQXU44Sro_000011_000021.mp4 19
/data/hong/k400/reduced/train/5Nh6i16tjek_000000_000010.mp4 19
/data/hong/k400/reduced/train/6I0v6Pm-0co_000034_000044.mp4 19
/data/hong/k400/reduced/train/6WAMLFkT0X0_000001_000011.mp4 19
/data/hong/k400/reduced/train/7byiQ0VuwR8_000036_000046.mp4 19
/data/hong/k400/reduced/train/7k-HWpJ1DBg_000017_000027.mp4 19
/data/hong/k400/reduced/train/9hx6tbNTgM8_000011_000021.mp4 19
/data/hong/k400/reduced/train/9RfXvrFATys_000002_000012.mp4 19
/data/hong/k400/reduced/train/arSZ-uTWStU_000298_000308.mp4 19
/data/hong/k400/reduced/train/AsFrUYhLDJY_000011_000021.mp4 19
/data/hong/k400/reduced/train/AvZsJBNKzY8_000047_000057.mp4 19
/data/hong/k400/reduced/train/bxqBu6inEjI_000003_000013.mp4 19
/data/hong/k400/reduced/train/c8dm8EhPlCU_000001_000011.mp4 19
/data/hong/k400/reduced/train/CA6QHVSOBy8_000009_000019.mp4 19
/data/hong/k400/reduced/train/ciqSw0fWrd0_000002_000012.mp4 19
/data/hong/k400/reduced/train/DOHHFDkN7S4_000003_000013.mp4 19
/data/hong/k400/reduced/train/e-dMzXkVgpU_000002_000012.mp4 19
/data/hong/k400/reduced/train/eAMEpyCBTpg_000001_000011.mp4 19
/data/hong/k400/reduced/train/ENfZCZEIdC0_000017_000027.mp4 19
/data/hong/k400/reduced/train/eVShyf30r1E_000010_000020.mp4 19
/data/hong/k400/reduced/train/fo1u8bJGqGs_000170_000180.mp4 19
/data/hong/k400/reduced/train/Fr2yK-7jVuI_000008_000018.mp4 19
/data/hong/k400/reduced/train/g8m1nirOQbo_000005_000015.mp4 19
/data/hong/k400/reduced/train/GGlDjWcLxaY_000001_000011.mp4 19
/data/hong/k400/reduced/train/gQzmcRkxnv4_000035_000045.mp4 19
/data/hong/k400/reduced/train/iD6w0fZfkVc_000003_000013.mp4 19
/data/hong/k400/reduced/train/ioeujr-hvNk_000041_000051.mp4 19
/data/hong/k400/reduced/train/iWyH-VoKFEk_000005_000015.mp4 19
/data/hong/k400/reduced/train/IzgfiuAobe4_000000_000010.mp4 19
/data/hong/k400/reduced/train/Jc3AVngTuQo_000004_000014.mp4 19
/data/hong/k400/reduced/train/JHbCNnnlxjQ_000009_000019.mp4 19
/data/hong/k400/reduced/train/jjUFrGlxLOw_000011_000021.mp4 19
/data/hong/k400/reduced/train/jknmTC0xHlM_000034_000044.mp4 19
/data/hong/k400/reduced/train/KJVSKxoYuQg_000000_000010.mp4 19
/data/hong/k400/reduced/train/kwBkuCbKUqA_000000_000010.mp4 19
/data/hong/k400/reduced/train/kX62qdOefyk_000025_000035.mp4 19
/data/hong/k400/reduced/train/Ly5nkUSgSIw_000001_000011.mp4 19
/data/hong/k400/reduced/train/MNKNI1LPB4Y_000027_000037.mp4 19
/data/hong/k400/reduced/train/MrWeRYc55hA_000004_000014.mp4 19
/data/hong/k400/reduced/train/MZZvil8DSn0_000018_000028.mp4 19
/data/hong/k400/reduced/train/nS6iib8xRh0_000009_000019.mp4 19
/data/hong/k400/reduced/train/o33rnW8f-ys_000393_000403.mp4 19
/data/hong/k400/reduced/train/Pn8fUH52sz0_000042_000052.mp4 19
